23.75366149902351,64.14426743088792,24.07336827765559,64.26599337854537,23.795984497070528,64.4662129302998
23.795984497070528,64.4662129302998,24.07336827765559,64.26599337854537,23.922992248539344,64.57326635246862
24.07336827765559,64.26599337854537,24.887559063329313,63.97102979695384,24.33627787845004,65.03963060234356
23.499645996098153,64.7878966854149,23.668976745605036,64.64472254868042,23.626653747558812,64.89495010758372
23.626653747558812,64.89495010758372,23.668976745605036,64.64472254868042,23.95655609130838,64.89495010758372
23.965315246586364,65.1807748924304,24.070890197753762,65.00828539315098,24.1770077514647,65.28809005891014
24.070890197753762,65.00828539315098,23.965315246586364,65.1807748924304,23.838307495116826,65.07372147027525
23.922992248539344,64.57326635246862,23.95655609130838,64.89495010758372,23.668976745605036,64.64472254868042
27.521338500981326,67.32498426743041,27.3520077514647,67.32498426743041,27.436673126223013,66.77025368851044
23.95655609130838,64.89495010758372,23.922992248539344,64.57326635246862,24.092322998051063,64.93054733353392
27.841431187417754,64.64226398657497,29.27274722323309,66.98606690284518,28.109581150703175,66.79174412298832
36.15732299804702,65.03786250000682,35.98799224853523,65.1807748924304,35.73315301303492,64.60200991493933
24.33627787845004,65.03963060234356,24.1770077514647,65.28809005891014,24.070890197753762,65.00828539315098
45.840081404107416,61.35297835022752,44.56705890248869,60.09202758335694,45.296937618030135,59.71816436490093
24.890231592265575,65.46686142159142,24.33627787845004,65.03963060234356,24.887559063329313,63.97102979695384
24.4310232543941,65.35954625512193,24.1770077514647,65.28809005891014,24.33627787845004,65.03963060234356
34.43358015458358,65.9158689566959,34.9720077514647,66.03851099129551,34.80267700195291,66.18142338371862
39.456277524620226,64.18497567141776,38.85768293353189,66.07476885483446,38.6058319113083,64.34438629502417
24.33627787845004,65.03963060234356,24.070890197753762,65.00828539315098,24.092322998051063,64.93054733353392
35.98799224853523,65.1807748924304,35.776338500981325,65.28809005891014,35.73315301303492,64.60200991493933
24.31177794151769,63.00327095593764,24.600354003910727,63.501423409272704,24.34633850097642,63.429967213060905
44.11716144693312,58.17026283002212,44.15830749512657,58.78374399338792,43.946653747562856,58.891059159854
36.75827596247133,63.24605473810374,37.17334625244119,63.60847683143469,37.04633850098537,63.715791997914906
36.75827596247133,63.24605473810374,37.385,63.501423409272704,37.17334625244119,63.60847683143469
69.00799224853523,55.60328890114221,68.83866149902593,55.00694807886236,69.21964599609815,55.495973734669306
37.00401550293424,64.03721400872544,37.04633850098537,63.715791997914906,37.21566925048821,63.92989884224572
37.00401550293424,64.03721400872544,36.83468475342252,64.18012640114904,36.467205380494576,64.05350117836218
54.953427246213124,66.00386134598006,54.614684753422516,66.46750991288303,54.40299224853523,66.36019474641014
37.30035400390589,63.78698644982262,37.21566925048821,63.92989884224572,37.04633850098537,63.715791997914906
36.75827596247133,63.24605473810374,36.08177168617137,64.103659964768,34.50755693399801,63.37353682145913
44.327638244628545,59.355917051703116,44.19522945263177,59.88239997862672,44.11598449707464,59.462970473865106
58.00133850097891,60.06050727781962,57.07000000000198,60.30365280729108,57.42359120732661,59.75628410746334
36.28433074951663,64.85909113732262,35.73315301303492,64.60200991493933,36.36897674560987,64.57326635246862
38.65500000000484,63.644335801703114,38.40098449707053,63.572879605484495,38.52799224853523,63.465564439011594
38.82433074952067,63.21533688012193,39.5274635779343,63.322652046591415,38.82433074952067,63.429967213060905
65.5639988087435,54.44164370443137,65.45200775146469,54.745814546594836,65.28267700195292,54.602640409854
38.65500000000484,63.644335801703114,38.52799224853523,63.465564439011594,38.82433074952067,63.429967213060905
38.23165374756285,64.0728112346693,38.40098449707053,63.92989884224572,38.6058319113083,64.34438629502417
34.9720077514647,66.03851099129551,35.157117772898616,64.98266783132819,35.64933074951172,65.46686142158117
57.61782030946784,61.838729172610854,57.07000000000198,60.30365280729108,58.00133850097891,60.06050727781962
38.65500000000484,63.85844264603392,38.65500000000484,63.644335801703114,38.82433074952067,63.429967213060905
54.10665374756285,66.32433577614903,54.315904260509804,65.83748975815392,54.40299224853523,66.36019474641014
38.40098449707053,63.92989884224572,38.65500000000484,63.85844264603392,38.6058319113083,64.34438629502417
42.930669250490666,68.86474789282856,42.14961463696883,68.97739627949547,43.18250256155843,67.7540378416947
60.7056542210649,54.312261971293395,60.14461453206813,54.65599473373063,60.20267700195291,53.88807844773704
41.491319122316725,68.73479413509823,42.14961463696883,68.97739627949547,41.87232299804702,69.21896608352709
69.11031158447508,54.27265363007914,69.21263092041492,53.60225366288304,69.51598449707053,53.60225366288304
36.467205380494576,64.05350117836218,36.495984497079476,64.4662129302998,36.08177168617137,64.103659964768
36.08177168617137,64.103659964768,36.495984497079476,64.4662129302998,36.36897674560987,64.57326635246862
57.1970077514647,58.78374399338792,56.98531524658636,58.891059159854,56.85456672812897,58.37068898285127
45.177225011923696,58.00200076679627,45.005,58.4979192085271,44.657050062544776,58.0740463971166
36.28433074951663,64.85909113732262,36.36897674560987,64.57326635246862,36.495984497079476,64.75203771516013
36.15732299804702,65.03786250000682,35.73315301303492,64.60200991493933,36.28433074951663,64.85909113732262
44.11598449707464,59.462970473865106,44.19522945263177,59.88239997862672,43.90433074951663,59.57002389604075
36.622992248535226,64.64472254868042,36.495984497079476,64.75203771516013,36.36897674560987,64.57326635246862
47.97284210205327,56.42869957791106,47.472699102022,56.910836290352144,47.00336639404773,56.4052734623009
35.36822288843865,67.84280285533268,35.86098449707464,67.7898421592727,35.86098449707464,68.00421074792173
47.472699102022,56.910836290352144,48.010669250493116,57.03293631401842,47.84133850097642,57.17584870644152
36.467205380494576,64.05350117836218,36.70763824462854,64.35889776383372,36.495984497079476,64.4662129302998
37.681338500976416,64.75203771516013,37.80834625244119,64.57326635246862,38.167556948515056,64.96296874264404
39.65644459843551,67.41055553845828,40.00968475341761,68.21831759224571,39.71334625244119,68.18272036629551
37.89299224853523,64.35889776383372,38.14700775146954,64.28744156762193,37.80834625244119,64.57326635246862
57.42359120732661,59.75628410746334,57.62035400390589,59.57002389604075,58.00133850097891,60.06050727781962
45.25901550293914,58.4264630123153,45.177225011923696,58.00200076679627,45.47066925048821,58.31940959015331
38.14700775146954,64.28744156762193,38.6058319113083,64.34438629502417,38.167556948515056,64.96296874264404
37.21566925048821,65.21637211838109,37.385,65.07372147027525,37.61329230542565,65.66996602709797
30.124740342388797,66.99571070465115,30.417370646729243,66.61029143315116,30.44232299805106,67.36084323769151
37.6390155029294,65.00226527404979,37.61329230542565,65.66996602709797,37.385,65.07372147027525
47.472699102022,56.910836290352144,47.37566925048821,57.3543583248153,46.7034551388195,57.41736905538465
54.06433074951663,56.99733908806773,53.59866149902593,57.62927713627004,53.76799224853523,57.03293631401842
37.61329230542565,65.66996602709797,37.17334625244119,65.46686142158117,37.21566925048821,65.21637211838109
37.80834625244119,64.57326635246862,38.14700775146954,64.28744156762193,38.167556948515056,64.96296874264404
39.90004764866467,59.605751994143475,40.31135343060345,58.98135203357835,40.602322998055975,59.498567699822615
62.742677001957816,55.60328890114221,62.31947138357006,55.7172213117211,62.742677001957816,55.31746411629552
34.43358015458358,65.9158689566959,34.80267700195291,66.18142338371862,34.63334625244603,66.32433577614903
38.14700775146954,64.28744156762193,38.23165374756285,64.0728112346693,38.6058319113083,64.34438629502417
37.04633850098537,63.715791997914906,36.467205380494576,64.05350117836218,36.75827596247133,63.24605473810374
37.385,63.501423409272704,37.361233622353524,62.929717071835434,37.6390155029294,63.429967213060905
34.9720077514647,67.03915948258373,35.5903663818448,67.37720630943963,35.36822288843865,67.84280285533268
44.19522945263177,59.88239997862672,44.327638244628545,59.355917051703116,44.624015502934235,59.320058081441516
46.7034551388195,57.41736905538465,47.00336639404773,56.4052734623009,47.472699102022,56.910836290352144
48.18000000000242,56.71903325041224,48.34933074951172,57.03293631401842,48.010669250493116,57.03293631401842
48.010669250493116,57.03293631401842,47.472699102022,56.910836290352144,47.97284210205327,56.42869957791106
61.72665374756286,61.46426745644152,62.23466537475586,60.83427028119404,62.06531524658232,61.46426745644152
47.03700775147365,57.64018310967613,46.7034551388195,57.41736905538465,47.37566925048821,57.3543583248153
64.9440155029294,61.46426745644152,65.34073947182442,60.69635117044498,65.28267700195292,61.46426745644152
47.6720077514647,57.3187610988651,47.37566925048821,57.3543583248153,47.472699102022,56.910836290352144
47.472699102022,56.910836290352144,47.84133850097642,57.17584870644152,47.6720077514647,57.3187610988651
59.63772815292415,63.66562262675886,59.69468475341761,62.89365312501414,59.9910232543941,62.8580558990498
26.505315246591273,67.467896659854,25.989283574350534,66.88625448227015,26.563406520666376,66.69996074367425
47.2910232543941,57.56872691345068,47.03700775147365,57.64018310967613,47.37566925048821,57.3543583248153
49.53468475341761,56.89002392159483,49.87392761230909,56.74187664299596,49.87334625244603,56.89002392159483
49.87392761230909,56.74187664299596,49.53468475341761,56.89002392159483,48.94231781005881,56.452125693521225
50.66307236842266,65.40947323439468,49.91413113300198,65.71233897477843,49.78040491519643,65.29134495717602
48.94231781005881,56.452125693521225,49.53468475341761,56.89002392159483,49.32299224853934,56.99733908806773
27.436673126223013,66.77025368851044,27.841431187417754,64.64226398657497,28.109581150703175,66.79174412298832
48.18000000000242,56.71903325041224,48.687992248539345,57.03293631401842,48.34933074951172,57.03293631401842
45.15514587402351,56.69214522439122,45.82066337803361,57.6013659670115,45.22492971005163,57.5723705256957
49.02665374755881,57.03293631401842,48.687992248539345,57.03293631401842,48.94231781005881,56.452125693521225
49.32299224853934,56.99733908806773,49.02665374755881,57.03293631401842,48.94231781005881,56.452125693521225
41.06799224853934,59.320058081441516,41.6143285459879,58.84710820894935,41.40665374755881,59.320058081441516
56.985334625244064,55.62801837349871,56.22398886571808,57.46857508540251,55.98263534351851,56.39470991609365
48.010669250493116,57.03293631401842,47.97284210205327,56.42869957791106,48.18000000000242,56.71903325041224
63.298019593424215,58.69276999667055,63.59726176348466,58.358235247333894,63.71633850097642,58.855461933903314
46.44433074951663,57.997987579356426,46.7034551388195,57.41736905538465,46.65598449707053,57.890672412876214
46.44433074951663,57.997987579356426,46.19031524658232,58.069443775567734,45.82066337803361,57.6013659670115
65.45200775146469,55.03163933144152,65.45200775146469,54.745814546594836,65.99794491043646,54.88872693901818
35.14133850098133,68.32563275871863,34.80267700195291,68.32563275871863,34.90137189461727,67.86860443352303
50.2120077514647,57.7474982761422,50.381338500978906,58.41099523472432,49.87334625244603,57.7474982761422
45.68232299805106,58.21209442368041,45.177225011923696,58.00200076679627,45.82066337803361,57.6013659670115
49.53468475341761,57.7474982761422,49.70401550293182,58.51166634823394,49.02665374755877,58.11948425086923
45.82066337803361,57.6013659670115,46.19031524658232,58.069443775567734,45.97866149902351,58.176497197730214
45.68232299805106,58.21209442368041,45.82066337803361,57.6013659670115,45.97866149902351,58.176497197730214
37.21566925048821,68.00421074792173,37.38718818434882,67.40355425036033,37.51200775146954,68.03980797387193
43.55739328799741,68.82946974445898,45.13200775146467,69.15893934932475,44.39440659967436,69.55487579122838
46.867638244628544,57.78335724640331,46.7034551388195,57.41736905538465,47.03700775147365,57.64018310967613
49.195984497070526,57.7474982761422,49.02665374755877,58.11948425086923,48.85732299804702,57.7474982761422
45.82066337803361,57.6013659670115,45.177225011923696,58.00200076679627,45.22492971005163,57.5723705256957
52.752007751469534,57.3187610988651,52.19918811309047,57.77892177555261,52.41334625244119,57.3187610988651
49.53468475341761,57.7474982761422,49.02665374755877,58.11948425086923,49.195984497070526,57.7474982761422
49.02665374755877,58.11948425086923,48.68111146723433,58.754807327204574,48.51866149902351,58.033584805306624
62.15913344151155,54.25063141324936,61.95288615108827,55.545947779819464,60.7056542210649,54.312261971293395
48.687992248539345,57.890672412876214,48.85732299804702,57.7474982761422,49.02665374755877,58.11948425086923
48.687992248539345,57.890672412876214,49.02665374755877,58.11948425086923,48.51866149902351,58.033584805306624
69.85468475342252,53.60225366288304,70.04201830752565,54.779386277035975,69.11031158447508,54.27265363007914
48.3070077514647,58.14063822746862,48.51866149902351,58.033584805306624,48.68111146723433,58.754807327204574
33.786653747558816,66.75333469773705,33.44799224853934,66.75333469773705,33.62086840966187,66.38513021979904
58.001338500981326,62.46491594773021,57.15306566623848,62.31869672951089,57.61782030946784,61.838729172610854
66.0048566925123,52.227143455422365,65.07102325439901,51.99383488732262,65.45200775146469,51.74386907273704
71.71732299805106,59.177145689011596,71.53716511201445,59.75213254894379,71.37866149902351,59.177145689011596
59.9910232543941,58.9983743263269,59.4867958549199,59.55460374238931,59.69468475341761,59.034233296594834
45.47066925048821,58.31940959015331,45.177225011923696,58.00200076679627,45.68232299805106,58.21209442368041
64.98652511244646,52.66213762126119,64.82012159906246,53.49831951198719,64.48713828459019,53.030342348871926
38.86099517822266,58.459181050874264,37.288106285954306,59.95782309305219,36.64186706543424,58.89707927894787
54.99566925048821,56.3537098335271,55.24968475342735,56.28225363731531,55.27345113104783,56.85395997469808
54.77321635311255,57.17911315053763,54.614684753422516,56.60393739243041,54.82633850097642,56.49688397026842
56.93471628602612,64.25522620964078,57.26771432690577,63.33276725163902,57.46490461767225,63.78536748501497
54.67547261194238,64.51158846954205,52.288749972600876,64.04593457045021,53.39169558948532,62.36556143839
54.14897674561478,56.78270875512193,54.40299224853523,56.71125255890331,54.06433074951663,56.99733908806773
43.36441600089856,65.72926565444463,44.36577145696407,63.34511105301905,45.56641741659737,65.12515109690706
48.263163039403295,60.229942851340844,47.151614340545976,64.19631813746176,45.840081404107416,61.35297835022752
27.841431187417754,64.64226398657497,27.436673126223013,66.77025368851044,26.563406520666376,66.69996074367425
54.40299224853523,56.71125255890331,54.614684753422516,56.60393739243041,54.77321635311255,57.17911315053763
55.9270077514647,55.42451753845751,56.13866149902351,55.31746411629552,56.29539072217612,55.89008662775166
55.63066925048821,55.46037650871862,55.9270077514647,55.42451753845751,55.46133850097642,55.88937543030663
55.33433074951172,56.06788504868041,55.46133850097642,55.88937543030663,55.98263534351851,56.39470991609365
53.76799224853523,66.32433577614903,54.315904260509804,65.83748975815392,54.10665374756285,66.32433577614903
53.42933074951172,65.91878220951685,54.6360285752298,65.41520401895437,54.315904260509804,65.83748975815392
55.46133850097642,55.88937543030663,55.46133850097642,55.60328890114221,55.63066925048821,55.46037650871862
65.52755906333337,53.954262659471894,64.9016925048823,54.066849810421736,64.82012159906246,53.49831951198719
55.46133850097642,55.88937543030663,55.9270077514647,55.42451753845751,56.29539072217612,55.89008662775166
54.99566925048821,56.3537098335271,55.27345113104783,56.85395997469808,54.82633850097642,56.49688397026842
55.47934130562422,59.067805027177776,55.9270077514647,59.42737324791491,55.757677001957816,59.57002389604075
47.33334625244361,68.65287541466002,47.43788380855401,67.34542304305855,48.13783271883465,67.69147040420314
42.12212799898257,67.33846279276223,41.491319122316725,68.73479413509823,41.10351287456034,68.48305192636806
51.90531524658232,57.46167349128869,52.11700775146954,57.3543583248153,52.19918811309047,57.77892177555261
47.33334625244361,68.65287541466002,46.491054630502425,68.92817496654322,46.06917965322046,68.00276993403837
50.381338500978906,58.41099523472432,50.550669250493115,57.7474982761422,50.8470077514647,57.71163930588792
69.5465800224733,60.404121344168075,69.01853211510641,60.17513621577023,69.51598449707053,59.605882866288695
51.22799224853768,58.20212268770976,51.693661499028345,57.56872691345068,52.15019730795627,58.208581683561746
33.57246630558345,65.98423553019092,32.80811982724728,64.76502131276565,34.43358015458358,65.9158689566959
51.39732299804702,57.60458588371862,51.22799224853768,58.20212268770976,51.05866149902835,57.60458588371862
51.22799224853768,58.20212268770976,50.381338500978906,58.41099523472432,50.8470077514647,57.71163930588792
50.8470077514647,57.71163930588792,51.05866149902835,57.60458588371862,51.22799224853768,58.20212268770976
49.91413113300198,65.71233897477843,49.19598449707219,65.43722264923872,49.78040491519643,65.29134495717602
53.42933074951663,57.03293631401842,53.76799224853523,57.03293631401842,53.59866149902593,57.62927713627004
49.78040491519643,65.29134495717602,48.90577380516538,64.45365015505926,50.43880448574802,63.72846928456702
53.21767700195291,57.140251480498144,53.42933074951663,57.03293631401842,53.59866149902593,57.62927713627004
46.38733663637549,60.48173140436808,45.80933074951176,59.63057411886494,46.324916581254534,59.45476340747972
48.68111146723433,58.754807327204574,49.70401550293182,58.51166634823394,50.3478908590969,60.51483310766111
52.96366149902351,57.211707676703114,53.08626836754938,57.71686738231854,52.752007751469534,57.3187610988651
52.19918811309047,57.77892177555261,52.752007751469534,57.3187610988651,53.08626836754938,57.71686738231854
60.084802692050964,56.678906328738215,60.93699389059866,55.56655475143037,60.970440509268016,56.58210536853483
53.21767700195291,57.140251480498144,53.59866149902593,57.62927713627004,53.08626836754938,57.71686738231854
52.15019730795627,58.208581683561746,53.557935759562795,58.93355246568424,50.3478908590969,60.51483310766111
60.7056542210649,54.312261971293395,60.93699389059866,55.56655475143037,60.14461453206813,54.65599473373063
52.19918811309047,57.77892177555261,52.15019730795627,58.208581683561746,51.693661499028345,57.56872691345068
54.06433074951663,56.99733908806773,54.40299224853523,56.71125255890331,54.77321635311255,57.17911315053763
39.90004764866467,59.605751994143475,40.602322998055975,59.712936288464334,40.675511582635664,60.35050593565144
48.263163039403295,60.229942851340844,45.840081404107416,61.35297835022752,46.38733663637549,60.48173140436808
53.08626836754938,57.71686738231854,52.96366149902351,57.211707676703114,53.21767700195291,57.140251480498144
54.82633850097642,56.49688397026842,55.27345113104783,56.85395997469808,54.77321635311255,57.17911315053763
50.071861267089915,56.793702016073844,49.87334625244603,56.89002392159483,49.87392761230909,56.74187664299596
51.90531524658232,57.46167349128869,52.19918811309047,57.77892177555261,51.693661499028345,57.56872691345068
44.79334625244119,58.605234375,44.657050062544776,58.0740463971166,45.005,58.4979192085271
44.79334625244119,58.605234375,44.49700775146954,58.64109334526842,44.657050062544776,58.0740463971166
40.77165374755881,59.355917051703116,40.602322998055975,59.498567699822615,40.31135343060345,58.98135203357835
48.13767700195782,58.283812364203115,48.68111146723433,58.754807327204574,47.97444894303126,58.88816905376082
24.600354003910727,63.501423409272704,25.496190795898293,62.882398119744494,24.887559063329313,63.97102979695384
44.15830749512657,58.78374399338792,44.11716144693312,58.17026283002212,44.3392654418941,58.73296559754637
42.761338500981324,59.748795258711795,42.338011627199464,60.303525837599835,42.422677001952906,59.748795258711795
58.84799224853768,64.44152167772715,59.22897674560987,64.93054733353392,59.01732299804702,65.03786250000682
44.657050062544776,58.0740463971166,44.49700775146954,58.64109334526842,44.11716144693312,58.17026283002212
54.953427246213124,66.00386134598006,55.33433074951172,65.57417658806091,55.50366149902351,66.36019474641014
