62.1041679382325,-6.87708330154408
62.1041679382325,-6.875
62.1041679382325,-6.87291669845581
62.1036491394043,-6.87135410308832
62.1026039123536,-6.87031269073481
62.1020851135255,-6.86875009536743
62.1020851135255,-6.86666679382324
62.1020851135255,-6.864583492279
62.1020851135255,-6.86250019073481
62.1020851135255,-6.86041688919067
62.1020851135255,-6.85833358764648
62.1015625000001,-6.856770992279
62.1005210876465,-6.85572910308832
62.0999984741212,-6.85416650772095
62.0999984741212,-6.85208320617676
62.0999984741212,-6.84999990463251
62.0994758605957,-6.84843730926502
62.0984344482422,-6.84739589691162
62.0979156494141,-6.84583330154419
62.0979156494141,-6.84375
62.0979156494141,-6.84166669845575
62.0979156494141,-6.83958339691162
62.0973930358887,-6.83802080154419
62.0963516235352,-6.83697938919067
62.0958328247071,-6.83541679382319
62.0953102111816,-6.83385419845575
62.0942687988282,-6.83281278610229
62.0937500000001,-6.83125019073486
62.0937500000001,-6.82916688919067
62.0932312011718,-6.82760429382319
62.0921897888183,-6.82656288146967
62.0916671752931,-6.82499980926514
62.0911483764648,-6.82343721389771
62.0901069641113,-6.82239580154419
62.0895843505861,-6.8208332061767
62.0890655517578,-6.81927061080933
62.087501525879,-6.81874990463257
62.0859375000001,-6.81822919845581
62.0848960876466,-6.81718730926514
62.0838546752931,-6.81614589691162
62.0833320617676,-6.81458330154413
62.0828094482422,-6.8130207061767
62.0812492370606,-6.81249999999994
62.0791664123536,-6.81249999999994
62.0776062011718,-6.81197929382319
62.0765647888184,-6.81093740463257
62.0755195617676,-6.80989599227905
62.0750007629396,-6.80833339691162
62.0744781494141,-6.80677080154413
62.0729179382324,-6.80625009536737
62.0713539123536,-6.80572938919062
62.0709838867188,-6.80461406707764
62.0708351135253,-6.80416679382324
62.0708351135253,-6.80208349227905
62.0703125000001,-6.80052089691162
62.0692710876466,-6.79947948455805
62.0687484741212,-6.79791688919062
62.0682258605957,-6.79635429382324
62.0671882629396,-6.79635429382324
62.0666656494141,-6.79791688919062
62.0661430358887,-6.79947948455805
62.0651016235352,-6.80052089691162
62.0645828247071,-6.80208349227905
62.0645828247071,-6.80416679382324
62.0645828247071,-6.80625009536737
62.0645828247071,-6.80833339691162
62.0645828247071,-6.81041669845581
62.0640602111817,-6.81197929382319
62.0625000000001,-6.81249999999994
62.0609397888184,-6.8130207061767
62.0604171752931,-6.81458330154413
62.0604171752931,-6.81666660308838
62.0604171752931,-6.81874990463257
62.0598983764648,-6.82031249999994
62.0588569641113,-6.82135391235346
62.0583343505859,-6.82291650772095
62.0583343505859,-6.82499980926514
62.0583343505859,-6.82708358764643
62.0578155517578,-6.82864618301392
62.0567741394043,-6.82968759536743
62.0562515258789,-6.83125019073486
62.0562515258789,-6.83333349227894
62.0562515258789,-6.83541679382319
62.0562515258789,-6.83750009536743
62.0562515258789,-6.83958339691162
62.0562515258789,-6.84166669845575
62.0562515258789,-6.84375
62.0562515258789,-6.844322681427
62.0562515258789,-6.84583330154419
62.0562515258789,-6.84791660308838
62.0562515258789,-6.84999990463251
62.0562515258789,-6.85208320617676
62.0562515258789,-6.85416650772095
62.0562515258789,-6.85624980926508
62.0562515258789,-6.85833358764648
62.0567741394043,-6.85989618301392
62.0578155517578,-6.86093759536743
62.0583343505859,-6.86250019073481
62.0588569641113,-6.86406278610224
62.0598983764648,-6.86510419845575
62.0604171752931,-6.86666679382324
62.0604171752931,-6.86875009536743
62.0604171752931,-6.87083339691156
62.0604171752931,-6.87291669845581
62.0604171752931,-6.875
62.0604171752931,-6.87708330154408
62.0604171752931,-6.87916660308832
62.0604171752931,-6.88124990463257
62.0598983764648,-6.8828125
62.0588569641113,-6.88385391235352
62.0583343505859,-6.88541650772089
62.0583343505859,-6.88749980926514
62.0583343505859,-6.88958358764648
62.0588569641113,-6.89114618301386
62.0598983764648,-6.89218759536737
62.0604171752931,-6.89375019073481
62.0604171752931,-6.89583349227905
62.0604171752931,-6.89791679382324
62.0604171752931,-6.90000009536737
62.0609397888184,-6.90156269073486
62.0619812011719,-6.90260410308838
62.0625000000001,-6.90416669845581
62.0625000000001,-6.90624999999994
62.0625000000001,-6.90833330154413
62.0619812011719,-6.90989589691162
62.0609397888184,-6.90989589691162
62.0604171752931,-6.90833330154413
62.0604171752931,-6.90624999999994
62.0598983764648,-6.90468740463257
62.0588569641113,-6.90364599227905
62.0583343505859,-6.90208339691162
62.0583343505859,-6.90000009536737
62.0583343505859,-6.89791679382324
62.0578155517578,-6.89635419845581
62.0567741394043,-6.89531278610229
62.0562515258789,-6.89375019073481
62.0562515258789,-6.89166688919062
62.0562515258789,-6.88958358764648
62.0562515258789,-6.88749980926514
62.0562515258789,-6.88541650772089
62.0562515258789,-6.88333320617676
62.0557289123536,-6.88177061080933
62.0546875000001,-6.88072919845581
62.0541648864747,-6.87916660308832
62.0541648864747,-6.87708330154408
62.0541648864747,-6.875
62.0541648864747,-6.87291669845581
62.0541648864747,-6.87083339691156
62.0541648864747,-6.86875009536743
62.0541648864747,-6.86666679382324
62.0536460876466,-6.86510419845575
62.0526008605958,-6.86406278610224
62.0520820617677,-6.86250019073481
62.0520820617677,-6.86041688919067
62.0515594482422,-6.85885429382324
62.0505218505859,-6.85781288146973
62.0499992370607,-6.85624980926508
62.0499992370607,-6.85416650772095
62.0499992370607,-6.85208320617676
62.0499992370607,-6.84999990463251
62.0499992370607,-6.84791660308838
62.0494804382324,-6.84635400772095
62.0484352111817,-6.84531259536743
62.0479164123536,-6.84375
62.0479164123536,-6.84166669845575
62.0479164123536,-6.83958339691162
62.0479164123536,-6.83750009536743
62.0479164123536,-6.83541679382319
62.0479164123536,-6.83333349227894
62.0479164123536,-6.83125019073486
62.0479164123536,-6.82916688919067
62.0479164123536,-6.82708358764643
62.0479164123536,-6.82499980926514
62.0479164123536,-6.82291650772095
62.0479164123536,-6.8208332061767
62.0484352111817,-6.81927061080933
62.0494804382324,-6.81822919845581
62.0499992370607,-6.81666660308838
62.0494804382324,-6.81510400772095
62.0484352111817,-6.81406259536737
62.0479164123536,-6.81249999999994
62.0479164123536,-6.81041669845581
62.0484352111817,-6.80885410308838
62.0494804382324,-6.80781269073486
62.0499992370607,-6.80625009536737
62.0499992370607,-6.80416679382324
62.0499992370607,-6.80208349227905
62.0499992370607,-6.80000019073486
62.0499992370607,-6.79791688919062
62.0505218505859,-6.79635429382324
62.0515594482422,-6.79531288146973
62.0520820617677,-6.79374980926514
62.0515594482422,-6.79218721389765
62.0505218505859,-6.79114580154413
62.0499992370607,-6.78958320617676
62.0494804382324,-6.78802061080933
62.0484352111817,-6.78697919845581
62.0479164123536,-6.78541660308832
62.0479164123536,-6.78333330154413
62.0479164123536,-6.78125
62.0479164123536,-6.77916669845581
62.0479164123536,-6.77708339691156
62.0479164123536,-6.77500009536743
62.0479164123536,-6.77291679382324
62.0479164123536,-6.770833492279
62.0473937988282,-6.76927089691156
62.0463562011719,-6.76822948455805
62.0458335876464,-6.76666688919067
62.0453147888184,-6.76510429382324
62.0442695617677,-6.76510429382324
62.0437507629394,-6.76666688919067
62.0432281494142,-6.76822948455805
62.0421905517578,-6.76822948455805
62.0416679382324,-6.76666688919067
62.0416679382324,-6.76458358764648
62.0411491394044,-6.763020992279
62.0395851135254,-6.76249980926508
62.0374984741212,-6.76249980926508
62.0359344482422,-6.76197910308832
62.0354156494142,-6.76041650772095
62.0354156494142,-6.75833320617676
62.0348930358887,-6.75677061080927
62.0333328247071,-6.75624990463251
62.0312499999999,-6.75624990463251
62.0296897888184,-6.75572919845575
62.029167175293,-6.75416660308827
62.0286483764648,-6.75260400772095
62.0276069641114,-6.75260400772095
62.0270843505859,-6.75416660308827
62.0265655517579,-6.75572919845575
62.0255241394044,-6.75572919845575
62.0244789123535,-6.75468730926508
62.0229148864747,-6.75416660308827
62.0208320617677,-6.75416660308827
62.0187492370605,-6.75416660308827
62.0186576843262,-6.75419664382935
62.0171852111818,-6.75468730926508
62.0166664123535,-6.75624990463251
62.0163421630861,-6.75722789764404
62.0161437988282,-6.7578125
62.0158271789551,-6.7578125
62.0151062011719,-6.7578125
62.0140647888184,-6.75677061080927
62.0125007629395,-6.75624990463251
62.0109405517579,-6.75677061080927
62.0104179382324,-6.75833320617676
62.0098991394044,-6.75989580154419
62.0088539123535,-6.76093721389771
62.0083351135254,-6.76249980926508
62.0083351135254,-6.76458358764648
62.0083351135254,-6.76666688919067
62.0083351135254,-6.7685980796814
62.0083351135254,-6.76875019073481
62.0083351135254,-6.770833492279
62.0078125,-6.77239608764648
62.0062484741212,-6.77291679382324
62.004165649414,-6.77291679382324
62.0026016235353,-6.7734375
62.002082824707,-6.77500009536743
62.0015602111818,-6.77656269073481
62.0005187988282,-6.77656269073481
61.9994812011719,-6.77552080154419
61.9984397888184,-6.77447938919067
61.997917175293,-6.77291679382324
61.9973983764649,-6.77135419845581
61.9963569641114,-6.77031278610224
61.9959602355958,-6.76913022994995
61.9958343505859,-6.76875019073481
61.9953155517579,-6.76718759536743
61.993751525879,-6.76666688919067
61.9921875,-6.76614618301392
61.9911460876465,-6.76510429382324
61.9901008605958,-6.76406288146973
61.9895820617675,-6.76249980926508
61.9890632629395,-6.76093721389771
61.9880218505859,-6.75989580154419
61.9874992370605,-6.75833320617676
61.9869804382325,-6.75677061080927
61.9859352111818,-6.75572919845575
61.9854164123535,-6.75416660308827
61.9854164123535,-6.75208330154419
61.9854164123535,-6.75
61.9854164123535,-6.74791669845575
61.9848937988281,-6.74635410308838
61.9838562011719,-6.74531269073486
61.9833335876465,-6.74375009536743
61.9828147888184,-6.74218749999994
61.9817695617676,-6.74114608764643
61.9812507629395,-6.739583492279
61.9812507629395,-6.73750019073486
61.9807281494141,-6.73593759536743
61.9796905517579,-6.73489618301392
61.9791679382325,-6.73333358764643
61.9786491394044,-6.73177099227905
61.9776039123535,-6.73177099227905
61.9770851135254,-6.73333358764643
61.9765625,-6.73489618301392
61.9755210876465,-6.73593759536743
61.9749984741211,-6.73750019073486
61.9744758605958,-6.73906278610218
61.9729156494141,-6.739583492279
61.9713516235351,-6.73906278610218
61.9703102111816,-6.73802089691162
61.96875,-6.73750019073486
61.966667175293,-6.73750019073486
61.9651069641114,-6.73802089691162
61.964584350586,-6.739583492279
61.9640655517579,-6.74114608764643
61.962501525879,-6.74166679382319
61.9609375,-6.74114608764643
61.9598960876465,-6.74010419845575
61.9583320617676,-6.739583492279
61.956771850586,-6.73906278610218
61.9562492370605,-6.73750019073486
61.9557304382325,-6.73593759536743
61.9541664123535,-6.73541688919067
61.9526062011719,-6.73593759536743
61.9520835876465,-6.73750019073486
61.9515647888185,-6.73906278610218
61.9505195617676,-6.73906278610218
61.9500007629395,-6.73750019073486
61.9500007629395,-6.73541688919067
61.9494781494141,-6.73385429382319
61.9479179382325,-6.73333358764643
61.9461402893066,-6.73333358764643
61.9458351135254,-6.73333358764643
61.9442710876465,-6.73385429382319
61.9437484741211,-6.73541688919067
61.9432258605956,-6.73697948455811
61.9421844482421,-6.73802089691162
61.9416656494141,-6.739583492279
61.9411430358887,-6.74114608764643
61.9401016235352,-6.74114608764643
61.9390602111816,-6.74010419845575
61.9380187988281,-6.74010419845575
61.9375000000001,-6.74166679382319
61.9375000000001,-6.74375009536743
61.9380187988281,-6.74531269073486
61.9390602111816,-6.74635410308838
61.9395828247071,-6.74791669845575
61.9395828247071,-6.75
61.9395828247071,-6.75208330154419
61.9395828247071,-6.75416660308827
61.9395828247071,-6.75624990463251
61.9401016235352,-6.7578125
61.9411430358887,-6.75885391235352
61.9416656494141,-6.76041650772095
61.9416656494141,-6.76249980926508
61.9416656494141,-6.76458358764648
61.9416656494141,-6.76666688919067
61.9416656494141,-6.76875019073481
61.9416656494141,-6.770833492279
61.9421844482421,-6.77239608764648
61.9432258605956,-6.7734375
61.9437484741211,-6.77500009536743
61.9442710876465,-6.77656269073481
61.9453125000001,-6.77760410308832
61.9458351135254,-6.77916669845581
61.9463539123536,-6.78072929382324
61.9473991394044,-6.78177070617676
61.9484405517579,-6.78281259536732
61.9494781494141,-6.78385400772089
61.9500007629395,-6.78541660308832
61.9500007629395,-6.78749990463257
61.9500007629395,-6.78958320617676
61.9505195617676,-6.79114580154413
61.9515647888185,-6.79218721389765
61.9520835876465,-6.79374980926514
61.9520835876465,-6.79583358764648
61.9520835876465,-6.79791688919062
61.9520835876465,-6.80000019073486
61.9526062011719,-6.80156278610229
61.9536437988281,-6.80260419845581
61.9541664123535,-6.80416679382324
61.9546852111816,-6.80572938919062
61.9557304382325,-6.80677080154413
61.9562492370605,-6.80833339691162
61.956771850586,-6.80989599227905
61.9578094482421,-6.81093740463257
61.9588508605958,-6.81197929382319
61.9598960876465,-6.8130207061767
61.9604148864746,-6.81458330154413
61.9609375,-6.81614589691162
61.9619789123535,-6.81718730926514
61.962501525879,-6.81874990463257
61.9630241394044,-6.82031249999994
61.9640655517579,-6.82135391235346
61.964584350586,-6.82291650772095
61.964584350586,-6.82499980926514
61.9651069641114,-6.82656288146967
61.966667175293,-6.82708358764643
61.9682312011719,-6.82760429382319
61.96875,-6.82916688919067
61.9692687988281,-6.83072948455811
61.970832824707,-6.83125019073486
61.9723930358888,-6.83177089691162
61.9729156494141,-6.83333349227894
61.9729156494141,-6.83541679382319
61.9734344482423,-6.83697938919067
61.9744758605958,-6.83802080154419
61.9749984741211,-6.83958339691162
61.9749984741211,-6.84166669845575
61.9749984741211,-6.84375
61.9755210876465,-6.84531259536743
61.9765625,-6.84635400772095
61.9770851135254,-6.84791660308838
61.9770851135254,-6.84999990463251
61.9776039123535,-6.8515625
61.9786491394044,-6.85260391235352
61.9791679382325,-6.85416650772095
61.9791679382325,-6.85624980926508
61.9791679382325,-6.85833358764648
61.9796905517579,-6.85989618301392
61.9807281494141,-6.86093759536743
61.9812507629395,-6.86250019073481
61.9817695617676,-6.86406278610224
61.9828147888184,-6.86510419845575
61.9833335876465,-6.86666679382324
61.9833335876465,-6.86875009536743
61.9838562011719,-6.87031269073481
61.9848937988281,-6.87135410308832
61.9854164123535,-6.87291669845581
61.9859352111818,-6.87447929382324
61.9869804382325,-6.87552070617676
61.9874992370605,-6.87708330154408
61.9880218505859,-6.87864589691156
61.9890632629395,-6.87968730926508
61.9895820617675,-6.88124990463257
61.9895820617675,-6.88333320617676
61.9901008605958,-6.88489580154413
61.9916648864746,-6.88541650772089
61.9932289123535,-6.88593721389765
61.993751525879,-6.88749980926514
61.9942741394044,-6.88906288146973
61.9953155517579,-6.89010429382324
61.9958343505859,-6.89166688919062
61.9958343505859,-6.89375019073481
61.9958343505859,-6.89583349227905
61.9958343505859,-6.89791679382324
61.9963569641114,-6.89947938919062
61.9973983764649,-6.90052080154413
61.997917175293,-6.90208339691162
61.9984397888184,-6.90364599227905
61.9994812011719,-6.90468740463257
62,-6.90624999999994
62,-6.90833330154413
62.0005187988282,-6.90989589691162
62.0015602111818,-6.91093730926514
62.002082824707,-6.91249990463257
62.0026016235353,-6.91406249999994
62.0036430358888,-6.91406249999994
62.004165649414,-6.91249990463257
62.0046882629395,-6.91093730926514
62.0057258605958,-6.91093730926514
62.0062484741212,-6.91249990463257
62.0067710876465,-6.91406249999994
62.0078125,-6.91510391235346
62.0088539123535,-6.91614580154419
62.0104179382324,-6.91666650772095
62.011978149414,-6.91718721389771
62.0125007629395,-6.91874980926514
62.0130195617677,-6.92031288146967
62.0145835876465,-6.92083358764643
62.0161437988282,-6.92031288146967
62.0168342590333,-6.91962385177612
62.0171852111818,-6.91927099227905
62.0187492370605,-6.91874980926514
62.0203094482422,-6.91927099227905
62.0208320617677,-6.92083358764643
62.021354675293,-6.92239618301386
62.0229148864747,-6.92291688919067
62.0244789123535,-6.92343759536743
62.0255241394044,-6.92447948455811
62.0270843505859,-6.92500019073486
62.0286483764648,-6.92552089691162
62.029167175293,-6.92708349227905
62.0296897888184,-6.92864608764643
62.0312499999999,-6.92916679382319
62.0328102111817,-6.92968749999994
62.0338516235352,-6.93072938919067
62.0354156494142,-6.93125009536743
62.0369758605958,-6.93177080154419
62.0374984741212,-6.93333339691162
62.0380210876464,-6.934895992279
62.0390624999999,-6.93593740463251
62.0395851135254,-6.93749999999994
62.0395851135254,-6.93958330154419
62.0395851135254,-6.94166660308838
62.0390624999999,-6.94322919845575
62.0380210876464,-6.94427061080927
62.0374984741212,-6.94583320617676
62.0374984741212,-6.94791650772095
62.0374984741212,-6.94999980926508
62.0374984741212,-6.95208358764648
62.0374984741212,-6.95416688919067
62.0374984741212,-6.95625019073475
62.0374984741212,-6.958333492279
62.0374984741212,-6.96041679382324
62.0369758605958,-6.96197938919067
62.0359344482422,-6.96302080154419
62.0354156494142,-6.96458339691156
62.0354156494142,-6.96666669845581
62.0354156494142,-6.96875
62.0354156494142,-6.97083330154419
62.0354156494142,-6.97291660308832
62.0354156494142,-6.97499990463257
62.0354156494142,-6.97708320617676
62.0359344482422,-6.97864580154413
62.0369758605958,-6.97968721389765
62.0374984741212,-6.98124980926508
62.0374984741212,-6.98333358764648
62.0380210876464,-6.9848961830138
62.0395851135254,-6.98541688919062
62.0411491394044,-6.98593759536737
62.0416679382324,-6.98750019073481
62.0421905517578,-6.98906278610229
62.0432281494142,-6.99010419845581
62.0442695617677,-6.99114608764648
62.0453147888184,-6.9921875
62.0458335876464,-6.99375009536737
62.0463562011719,-6.99531269073486
62.0479164123536,-6.99583339691162
62.0494804382324,-6.99635410308838
62.0499992370607,-6.99791669845581
62.0505218505859,-6.99947929382324
62.0515594482422,-7.0005207061767
62.0526008605958,-7.00156259536737
62.0541648864747,-7.00208330154413
62.0562515258789,-7.00208330154413
62.0578155517578,-7.00156259536737
62.0582046508789,-7.00038814544678
62.0583343505859,-6.99999999999989
62.0588569641113,-6.99843740463257
62.0604171752931,-6.99791669845581
62.0619812011719,-6.99843740463257
62.0630187988282,-6.99947929382324
62.0640602111817,-6.99947929382324
62.0645828247071,-6.99791669845581
62.0651016235352,-6.99635410308838
62.0666656494141,-6.99583339691162
62.0687484741212,-6.99583339691162
62.0703125000001,-6.99635410308838
62.0713539123536,-6.99739599227905
62.0729179382324,-6.99791669845581
62.0750007629396,-6.99791669845581
62.0770835876466,-6.99791669845581
62.0791664123536,-6.99791669845581
62.0807304382325,-6.99843740463257
62.0817718505861,-6.99947929382324
62.0833320617676,-6.99999999999989
62.0848960876466,-7.0005207061767
62.0854148864747,-7.00208330154413
62.0859375000001,-7.00364589691162
62.087501525879,-7.00416660308838
62.0890655517578,-7.00468730926514
62.0901069641113,-7.00572919845581
62.0911483764648,-7.00677061080933
62.0916671752931,-7.0083332061767
62.0921897888183,-7.00989580154413
62.0937500000001,-7.01041650772095
62.0953102111816,-7.01093721389771
62.0958328247071,-7.01249980926514
62.0958328247071,-7.01458358764643
62.0963516235352,-7.01614618301386
62.0979156494141,-7.01666688919062
62.0994758605957,-7.01718759536743
62.0999984741212,-7.01875019073486
62.1005210876465,-7.02031278610229
62.1015625000001,-7.02135419845581
62.1020851135255,-7.02291679382319
62.1020851135255,-7.02500009536743
62.1026039123536,-7.02656269073486
62.1041679382325,-7.02708339691162
62.1057281494141,-7.02760410308838
62.1062507629396,-7.02916669845575
62.1067695617676,-7.03072929382319
62.1078147888185,-7.0317707061767
62.1083335876465,-7.03333330154419
62.1083335876465,-7.03541660308838
62.108856201172,-7.03697919845575
62.1098937988281,-7.03802061080927
62.1104164123536,-7.03958320617676
62.1109352111816,-7.04114580154419
62.1119804382325,-7.04218721389771
62.1124992370606,-7.04374980926502
62.1124992370606,-7.04583358764648
62.1124992370606,-7.04791688919067
62.1124992370606,-7.05000019073486
62.1124992370606,-7.052083492279
62.1124992370606,-7.05416679382324
62.1130218505861,-7.05572938919067
62.1140594482422,-7.05677080154419
62.1145820617676,-7.05833339691156
62.1145820617676,-7.06041669845575
62.1145820617676,-7.0625
62.1145820617676,-7.06458330154419
62.1145820617676,-7.06666660308832
62.1145820617676,-7.06874990463257
62.1145820617676,-7.07083320617676
62.1140594482422,-7.07239580154408
62.1130218505861,-7.07343721389765
62.1124992370606,-7.07499980926508
62.1124992370606,-7.07708358764648
62.1124992370606,-7.07916688919056
62.1119804382325,-7.08072948455805
62.1109352111816,-7.08177089691156
62.1104164123536,-7.08333349227905
62.1098937988281,-7.08489608764648
62.108856201172,-7.0859375
62.1083335876465,-7.08750009536737
62.1078147888185,-7.08906269073481
62.1067695617676,-7.09010410308838
62.1062507629396,-7.09166669845581
62.1062507629396,-7.09375
62.1062507629396,-7.09583330154413
62.1067695617676,-7.09739589691162
62.1078147888185,-7.09843730926514
62.1083335876465,-7.09999990463257
62.1083335876465,-7.1020832061767
62.1083335876465,-7.10416650772089
62.1083335876465,-7.10624980926514
62.108856201172,-7.10781288146961
62.1098937988281,-7.10885429382319
62.1104164123536,-7.11041688919062
62.1104164123536,-7.11250019073486
62.1104164123536,-7.11458349227905
62.1109352111816,-7.11614608764643
62.1119804382325,-7.11718749999994
62.1124992370606,-7.11875009536743
62.1124992370606,-7.12083339691162
62.1124992370606,-7.1229166984557
62.1124992370606,-7.12499999999994
62.1130218505861,-7.12656259536743
62.1140594482422,-7.12760400772095
62.1145820617676,-7.12916660308838
62.1145820617676,-7.13124990463251
62.1145820617676,-7.13333320617676
62.1151008605957,-7.13489580154419
62.1161460876465,-7.13593721389771
62.1166648864746,-7.13749980926514
62.1166648864746,-7.13958358764643
62.1166648864746,-7.14166688919067
62.1166648864746,-7.14375019073486
62.1171875000001,-7.14531278610224
62.1182289123536,-7.14635419845575
62.118751525879,-7.14791679382324
62.1192741394042,-7.14947938919067
62.1203155517578,-7.15052080154419
62.120834350586,-7.15208339691156
62.120834350586,-7.15416669845575
62.1213569641114,-7.15572929382324
62.122398376465,-7.15677070617676
62.122917175293,-7.15833330154419
62.1233940124512,-7.15976858139032
62.1235008239746,-7.15991640090937
62.1250000000001,-7.16041660308832
62.1265602111816,-7.16093730926508
62.1270828247071,-7.16249990463257
62.1270828247071,-7.16458320617676
62.1276016235352,-7.16614580154419
62.1291656494141,-7.16666650772083
62.1312484741211,-7.16666650772083
62.1333351135255,-7.16666650772083
62.1348991394044,-7.16614580154419
62.1354179382325,-7.16458320617676
62.1359405517579,-7.16302061080933
62.1369781494141,-7.16302061080933
62.1380195617676,-7.1640625
62.1395835876465,-7.16458320617676
62.1416664123536,-7.16458320617676
62.1432304382325,-7.16510391235352
62.1435432434082,-7.16604900360107
62.1437492370605,-7.16666650772083
62.1437492370605,-7.16874980926508
62.1437492370605,-7.17083358764648
62.1437492370605,-7.17291688919067
62.1437492370605,-7.17500019073481
62.1437492370605,-7.17708349227905
62.1437492370605,-7.17916679382324
62.1437492370605,-7.18125009536737
62.1437492370605,-7.18333339691156
62.1437492370605,-7.18541669845581
62.1437492370605,-7.1875
62.1437492370605,-7.18958330154413
62.144271850586,-7.19114589691162
62.1453132629395,-7.19218730926514
62.1458320617676,-7.19374990463257
62.1458320617676,-7.1958332061767
62.1458320617676,-7.19791650772089
62.1458320617676,-7.19999980926514
62.146354675293,-7.20156288146973
62.1473960876465,-7.20260429382319
62.1479148864746,-7.20416688919062
62.1479148864746,-7.20625019073486
62.1479148864746,-7.20833349227905
62.1484375000001,-7.20989608764643
62.1494789123535,-7.21093749999994
62.150001525879,-7.21250009536743
62.150001525879,-7.21458339691162
62.1505241394044,-7.21614599227905
62.1515655517579,-7.21718740463245
62.152084350586,-7.21874999999994
62.1526069641114,-7.22031259536743
62.154167175293,-7.22083330154419
62.1557312011719,-7.22135400772095
62.15625,-7.22291660308838
62.15625,-7.22499990463251
