-6.82864618301392,61.581771850586
-6.82499980926514,61.5812492370605
-6.82135391235346,61.5807304382325
-6.81874990463257,61.5791664123535
-6.81458330154413,61.5791664123535
-6.81093740463257,61.5796852111816
-6.80885410308838,61.581771850586
-6.80680418014526,61.5831489562988
-6.80416679382324,61.5833320617676
-6.80208349227905,61.5833320617676
-6.79791688919062,61.5833320617676
-6.79427051544189,61.5828094482423
-6.79166650772089,61.5812492370605
-6.7890625,61.5796852111816
-6.78593730926508,61.5796852111816
-6.78333330154413,61.5812492370605
-6.77916669845581,61.5812492370605
-6.77656269073481,61.5796852111816
-6.77291679382324,61.5791664123535
-6.77031278610224,61.5776062011719
-6.76666688919067,61.5770835876465
-6.763020992279,61.5765647888184
-6.76041650772095,61.5750007629395
-6.7578125,61.5734405517579
-6.75416660308827,61.5729179382325
-6.75179910659784,61.5715942382812
-6.75,61.5708351135254
-6.74843740463251,61.5692710876465
-6.75208330154419,61.5687484741211
-6.75416660308827,61.5687484741211
-6.75624990463251,61.5666656494141
-6.75468730926508,61.5640602111816
-6.75208330154419,61.5625000000001
-6.74947929382324,61.5609397888185
-6.74635410308838,61.559898376465
-6.74791669845575,61.558334350586
-6.75208330154419,61.558334350586
-6.75364589691162,61.5567741394044
-6.75,61.556251525879
-6.74583339691162,61.556251525879
-6.74166679382319,61.556251525879
-6.739583492279,61.5541648864746
-6.74010419845575,61.550521850586
-6.74322938919067,61.5494804382325
-6.74427080154419,61.546356201172
-6.74635410308838,61.5442695617676
-6.75,61.5437507629395
-6.75416660308827,61.5437507629395
-6.75833320617676,61.5437507629395
-6.76249980926508,61.5437507629395
-6.76666688919067,61.5437507629395
-6.76927089691156,61.5453147888185
-6.77239608764648,61.5453147888185
-6.77291679382324,61.5416679382325
-6.7734375,61.5401039123536
-6.77708339691156,61.5395851135255
-6.78125,61.5395851135255
-6.78489589691156,61.5401039123536
-6.78749990463257,61.5416679382325
-6.78958320617676,61.5437507629395
-6.79166650772089,61.5458335876465
-6.79374980926514,61.5437507629395
-6.79374980926514,61.5395851135255
-6.79583358764648,61.5374984741211
-6.80000019073486,61.5374984741211
-6.80156278610229,61.5359344482422
-6.79791688919062,61.5354156494141
-6.79374980926514,61.5354156494141
-6.79209184646601,61.534797668457
-6.78958320617676,61.5333328247071
-6.78541660308832,61.5333328247071
-6.78125,61.5333328247071
-6.77708339691156,61.5333328247071
-6.77500009536743,61.5312500000001
-6.77291679382324,61.529167175293
-6.76927089691156,61.528648376465
-6.76666688919067,61.5270843505861
-6.76249980926508,61.5270843505861
-6.75989580154419,61.5255241394042
-6.75624990463251,61.525001525879
-6.75208330154419,61.525001525879
-6.74843740463251,61.5255241394042
-6.74583339691162,61.5270843505861
-6.74218749999994,61.5265655517578
-6.739583492279,61.525001525879
-6.73750019073486,61.5229148864746
-6.73541688919067,61.5208320617676
-6.73385429382319,61.5192718505861
-6.73541688919067,61.5166664123536
-6.73489618301392,61.5130195617676
-6.73177099227905,61.5119781494141
-6.73124980926514,61.5104179382325
-6.72916650772095,61.5083351135255
-6.72552061080921,61.5078125000001
-6.72552061080921,61.5046844482422
-6.72916650772095,61.5041656494141
-6.73333358764643,61.5041656494141
-6.73750019073486,61.5041656494141
-6.74166679382319,61.5041656494141
-6.74583339691162,61.5041656494141
-6.7489800453186,61.5038108825684
-6.75052070617676,61.5026016235352
-6.75364589691162,61.5026016235352
-6.75572919845575,61.5046844482422
-6.75677061080927,61.5057258605957
-6.75989580154419,61.5057258605957
-6.76041650772095,61.5041656494141
-6.75885391235352,61.5015602111817
-6.7578125,61.4984397888183
-6.75416660308827,61.4979171752931
-6.75052070617676,61.4973983764648
-6.74791669845575,61.4958343505861
-6.74427080154419,61.4953155517578
-6.74166679382319,61.4937515258788
-6.73906278610218,61.4921875000001
-6.73541688919067,61.4916648864747
-6.73124980926514,61.4916648864747
-6.7270832061767,61.4916648864747
-6.72291660308838,61.4916648864747
-6.72031259536737,61.4901008605957
-6.71666669845581,61.4895820617676
-6.71250009536737,61.4895820617676
-6.71041679382313,61.4895820617676
-6.70625019073486,61.4895820617676
-6.70416688919062,61.4874992370606
-6.70625019073486,61.4854164123536
-6.71041679382313,61.4854164123536
-6.71302080154413,61.4838562011719
-6.71614599227905,61.4828147888184
-6.71874999999994,61.4812507629396
-6.72239589691162,61.4807281494141
-6.72499990463257,61.4791679382324
-6.72916650772095,61.4791679382324
-6.73333358764643,61.4791679382324
-6.73750019073486,61.4791679382324
-6.74114608764643,61.4786491394043
-6.74010419845575,61.4765625000001
-6.74166679382319,61.4749984741212
-6.74583339691162,61.4749984741212
-6.74843740463251,61.4734344482422
-6.75085067749023,61.4729156494142
-6.75416660308827,61.4729156494142
-6.75624990463251,61.4708328247071
-6.75677061080927,61.4671897888184
-6.76041650772095,61.4666671752929
-6.76458358764648,61.4666671752929
-6.76875019073481,61.4666671752929
-6.77239608764648,61.4671897888184
-6.77500009536743,61.4687500000001
-6.77916669845581,61.4687500000001
-6.78230857849115,61.4687500000001
-6.78541660308832,61.4687500000001
-6.78802061080933,61.4703102111817
-6.79166650772089,61.4708328247071
-6.79531288146973,61.4713516235352
-6.79791688919062,61.4729156494142
-6.80208349227905,61.4729156494142
-6.80625009536737,61.4729156494142
-6.81041669845581,61.4729156494142
-6.81406259536737,61.4723968505859
-6.81249999999994,61.4708328247071
-6.80833339691162,61.4708328247071
-6.80468749999989,61.4703102111817
-6.80208349227905,61.4687500000001
-6.79947948455805,61.4671897888184
-6.79635429382324,61.4661483764648
-6.79374980926514,61.4645843505859
-6.79010391235352,61.4640655517578
-6.78749990463257,61.4625015258789
-6.78489589691156,61.4609375000001
-6.78177070617676,61.4598960876464
-6.77968740463257,61.4578094482422
-6.77708339691156,61.4562492370607
-6.77523612976069,61.454875946045
-6.77500009536743,61.4520835876464
-6.7734375,61.4494781494142
-6.770833492279,61.4479179382324
-6.76822948455805,61.4494781494142
-6.76510429382324,61.4505195617677
-6.76614618301392,61.4526062011719
-6.76458358764648,61.4541664123536
-6.76197910308832,61.4557304382324
-6.75833320617676,61.4562492370607
-6.75468730926508,61.4567718505859
-6.75208330154419,61.4583320617677
-6.74791669845575,61.4583320617677
-6.74531269073486,61.4598960876464
-6.74166679382319,61.4604148864747
-6.73750019073486,61.4604148864747
-6.73333358764643,61.4604148864747
-6.72916650772095,61.4604148864747
-6.72499990463257,61.4604148864747
-6.72083330154419,61.4604148864747
-6.71822929382319,61.4588508605958
-6.71666669845581,61.4583320617677
-6.71458339691162,61.4562492370607
-6.71510410308838,61.4526062011719
-6.71666669845581,61.4500007629395
-6.71718740463257,61.4463539123535
-6.72031259536737,61.4453124999999
-6.72031259536737,61.4421844482422
-6.71666669845581,61.4416656494142
-6.71302080154413,61.4421844482422
-6.71041679382313,61.4437484741212
-6.70625019073486,61.4437484741212
-6.70208358764648,61.4437484741212
-6.69791650772089,61.4437484741212
-6.69427061080933,61.4432258605958
-6.69322919845581,61.4401016235352
-6.69010400772089,61.4390602111818
-6.68906259536737,61.4380187988282
-6.68802070617676,61.4359397888184
-6.68958330154413,61.435417175293
-6.69114589691156,61.4338569641114
-6.68862056732178,61.4330139160157
-6.6875,61.4312515258789
-6.68802070617676,61.427604675293
-6.68906259536737,61.4265594482422
-6.69166660308832,61.4249992370605
-6.69322919845581,61.4234352111818
-6.69010400772089,61.4223937988282
-6.6875,61.4208335876465
-6.68489599227905,61.4192695617675
-6.68125009536743,61.4187507629395
-6.67708349227905,61.4187507629395
-6.67500019073481,61.4166679382324
-6.67447948455805,61.4130210876465
-6.67135429382324,61.4119758605958
-6.67031288146973,61.4109382629395
-6.66874980926508,61.408332824707
-6.66666650772095,61.40625
-6.66458320617676,61.404167175293
-6.66666650772095,61.4020843505859
-6.67083358764648,61.4020843505859
-6.67239618301392,61.4005241394044
-6.66874980926508,61.400001525879
-6.66718721389771,61.3984375
-6.67083358764648,61.3979148864746
-6.67447948455805,61.3973960876465
-6.67552089691156,61.394271850586
-6.67916679382324,61.3937492370605
-6.68333339691156,61.3937492370605
-6.6875,61.3937492370605
-6.69166660308832,61.3937492370605
-6.69583320617676,61.3937492370605
-6.69999980926514,61.3937492370605
-6.70208358764648,61.3958320617676
-6.70416688919062,61.3979148864746
-6.70833349227905,61.3979148864746
-6.71093749999994,61.3994789123535
-6.71406269073486,61.4005241394044
-6.71614599227905,61.4026069641114
-6.71874999999994,61.404167175293
-6.72291660308838,61.404167175293
-6.72552061080921,61.4057312011719
-6.72916650772095,61.40625
-6.73333358764643,61.40625
-6.73750019073486,61.40625
-6.74166679382319,61.40625
-6.74427080154419,61.4078102111818
-6.74791669845575,61.408332824707
-6.75156259536743,61.4088516235353
-6.75260400772095,61.4119758605958
-6.75624990463251,61.412498474121
-6.75885391235352,61.4140625
-6.76197910308832,61.4151039123535
-6.76458358764648,61.4166679382324
-6.76666688919067,61.4187507629395
-6.76510429382324,61.4213562011719
-6.76510429382324,61.4244804382324
-6.76822948455805,61.4255218505859
-6.76666688919067,61.4270820617677
-6.76510429382324,61.4286460876465
-6.76822948455805,61.4296875
-6.770833492279,61.4312515258789
-6.77447938919067,61.4317741394044
-6.77708339691156,61.4333343505859
-6.77916669845581,61.435417175293
-6.78125,61.4374999999999
-6.78489589691156,61.4380187988282
-6.78749990463257,61.439582824707
-6.79010391235352,61.4411430358887
-6.79374980926514,61.4416656494142
-6.79739618301386,61.4421844482422
-6.80000019073486,61.4437484741212
-6.80416679382324,61.4437484741212
-6.80773687362671,61.4442443847657
-6.80833339691162,61.4458351135254
-6.81041669845581,61.4479179382324
-6.81458330154413,61.4479179382324
-6.81718730926514,61.4494781494142
-6.81927061080933,61.4515647888184
-6.82239580154419,61.4526062011719
-6.82499980926514,61.4541664123536
-6.82760429382319,61.4557304382324
-6.83125019073486,61.4562492370607
-6.83541679382319,61.4562492370607
-6.83750009536743,61.4583320617677
-6.83541679382319,61.4604148864747
-6.83385419845575,61.4619789123536
-6.83697938919067,61.4630241394043
-6.83958339691162,61.4645843505859
-6.84375,61.4645843505859
-6.84791660308838,61.4645843505859
-6.85208320617676,61.4645843505859
-6.85572910308832,61.4651069641113
-6.856770992279,61.4682312011719
-6.85989618301392,61.4692687988282
-6.86250019073481,61.4708328247071
-6.86614608764648,61.4713516235352
-6.86875009536743,61.4729156494142
-6.87135410308832,61.4744758605958
-6.87447929382324,61.4755210876466
-6.87291669845581,61.4770851135254
-6.87135410308832,61.4786491394043
-6.875,61.4791679382324
-6.87656259536743,61.4807281494141
-6.87343740463257,61.4817695617676
-6.87291669845581,61.4854164123536
-6.875,61.4874992370606
-6.87864589691156,61.4880218505861
-6.87968730926508,61.4911460876466
-6.8828125,61.4921875000001
-6.88541650772089,61.4937515258788
-6.88906288146973,61.4942741394043
-6.89166688919062,61.4958343505861
-6.89375019073481,61.4979171752931
-6.89427089691162,61.5015602111817
-6.89559459686279,61.5028839111329
-6.89791679382324,61.5041656494141
-6.90052080154413,61.5057258605957
-6.90364599227905,61.5067710876466
-6.90208339691162,61.5083351135255
-6.89791679382324,61.5083351135255
-6.89531278610229,61.5098991394043
-6.89218759536737,61.5109405517578
-6.89322948455805,61.5130195617676
-6.89375019073481,61.5166664123536
-6.89375019073481,61.5187492370606
-6.89322948455805,61.5223960876465
-6.88958358764648,61.5229148864746
-6.88749980926514,61.5229148864746
-6.88593721389765,61.5244789123536
-6.88773155212402,61.525001525879
-6.89114618301386,61.5255241394042
-6.89114618301386,61.528648376465
-6.88802099227905,61.5296897888185
-6.88958358764648,61.5312500000001
-6.89375019073481,61.5312500000001
-6.89791679382324,61.5312500000001
-6.90156269073486,61.5317687988281
-6.90260410308838,61.5348930358887
-6.90624999999994,61.5354156494141
-6.90989589691162,61.5359344482422
-6.91249990463257,61.5374984741211
-6.91614580154419,61.5380210876465
-6.91874980926514,61.5395851135255
-6.92031288146967,61.5411491394042
-6.91718721389771,61.5421905517579
-6.91874980926514,61.5437507629395
-6.92031288146967,61.5453147888185
-6.91718721389771,61.546356201172
-6.91874980926514,61.5479164123536
-6.92239618301386,61.5484352111816
-6.92500019073486,61.5499992370605
-6.92916679382319,61.5499992370605
-6.93177080154419,61.5515594482421
-6.93541669845575,61.5520820617676
-6.93749999999994,61.5541648864746
-6.93749999999994,61.558334350586
-6.93802070617676,61.5619812011719
-6.94166660308838,61.5625000000001
-6.94322919845575,61.563835144043
-6.94166660308838,61.564582824707
-6.94010400772095,61.5661430358886
-6.94374990463251,61.5666656494141
-6.94739580154419,61.5671882629395
-6.94999980926508,61.5687484741211
-6.95416688919067,61.5687484741211
-6.95781278610224,61.5692710876465
-6.95885419845575,61.5723991394044
-6.96250009536743,61.5729179382325
-6.966145992279,61.5734405517579
-6.96822929382324,61.5755195617676
-6.96927070617676,61.5786437988281
-6.97291660308832,61.5791664123535
-6.9765625,61.5796852111816
-6.97499990463257,61.5812492370605
-6.97083330154419,61.5812492370605
-6.96875,61.5833320617676
-6.96927070617676,61.5848960876465
-6.97031259536743,61.5869789123535
-6.96718740463257,61.5880241394044
-6.96875,61.589584350586
-6.97035694122309,61.5902366638184
-6.97135400772083,61.5932312011719
-6.97499990463257,61.59375
-6.97916650772089,61.59375
-6.98177099227905,61.5953102111818
-6.9848961830138,61.5963516235353
-6.98750019073481,61.5979156494141
-6.99010419845581,61.5994758605958
-6.99166679382324,61.6020851135254
-6.98958349227905,61.6041679382324
-6.98697948455805,61.605728149414
-6.98487234115589,61.6062507629395
-6.98124980926508,61.6062507629395
-6.97916650772089,61.6083335876465
-6.98124980926508,61.6104164123535
-6.9848961830138,61.6109390258789
-6.98541688919062,61.6124992370605
-6.98750019073481,61.6145820617675
-6.99010419845581,61.6161460876465
-6.99375009536737,61.6166648864747
-6.99583339691162,61.6187515258789
-6.99791669845581,61.6208343505859
-6.99999999999989,61.622917175293
-7.00156259536737,61.6255187988282
-6.99999999999989,61.627082824707
-6.99583339691162,61.627082824707
-6.99375009536737,61.627082824707
-6.98958349227905,61.627082824707
-6.98802089691156,61.6286468505859
-6.98906278610229,61.6307258605958
-6.98541688919062,61.6312484741212
-6.98177099227905,61.6317710876465
-6.98072910308832,61.6348991394044
-6.97760391235352,61.6359405517579
-6.97760391235352,61.6390647888184
-6.97916650772089,61.6395835876464
-6.98281288146973,61.6401062011719
-6.98281288146973,61.6432304382324
-6.97916650772089,61.6437492370607
-6.97499990463257,61.6437492370607
-6.97291660308832,61.6437492370607
-6.97031259536743,61.6453132629395
-6.96666669845581,61.6458320617677
-6.96250009536743,61.6458320617677
-6.95885419845575,61.6463546752929
-6.95625019073475,61.6479148864747
-6.95208358764648,61.6479148864747
-6.94791650772095,61.6479148864747
-6.94374990463251,61.6479148864747
-6.93958330154419,61.6479148864747
-6.93593740463251,61.6484374999999
-6.93697929382319,61.6505241394044
-6.93541669845575,61.6520843505859
-6.93125009536743,61.6520843505859
-6.9276041984557,61.6515655517578
-6.92656278610229,61.6484374999999
-6.92343759536743,61.6484374999999
-6.92239618301386,61.6515655517578
-6.91927099227905,61.6515655517578
-6.91666650772095,61.6500015258789
-6.9145832061767,61.6479148864747
