62.3213539123536,-6.70364618301386
62.3223991394042,-6.70364618301386
62.3234405517579,-6.70260429382324
62.3244781494141,-6.70260429382324
62.3250007629395,-6.70416688919062
62.3255195617676,-6.70572948455811
62.3270835876465,-6.70625019073486
62.3291664123536,-6.70625019073486
62.3307304382325,-6.70677089691162
62.331771850586,-6.70781278610229
62.3328094482421,-6.70885419845581
62.3333320617676,-6.71041679382313
62.3338508605956,-6.71197938919062
62.3348960876465,-6.71197938919062
62.3354148864746,-6.71041679382313
62.3359375000001,-6.70885419845581
62.337501525879,-6.70833349227905
62.3390655517579,-6.70781278610229
62.339584350586,-6.70625019073486
62.3401069641114,-6.70468759536737
62.341148376465,-6.70468759536737
62.3421897888185,-6.70572948455811
62.3437500000001,-6.70625019073486
62.345832824707,-6.70625019073486
62.3479156494141,-6.70625019073486
62.3499984741211,-6.70625019073486
62.3515625,-6.70677089691162
62.3526039123535,-6.70781278610229
62.3541679382325,-6.70833349227905
62.3562507629395,-6.70833349227905
62.3578147888184,-6.70781278610229
62.3583335876465,-6.70625019073486
62.3588562011719,-6.70468759536737
62.3604164123535,-6.70416688919062
62.3619804382325,-6.70364618301386
62.3624992370605,-6.70208358764648
62.3624992370605,-6.69999980926514
62.3624992370605,-6.69791650772089
62.363021850586,-6.69635391235352
62.3636283874512,-6.69574499130249
62.364070892334,-6.69528388977051
62.3645820617676,-6.69374990463257
62.3645820617676,-6.69166660308832
62.3645820617676,-6.68958330154413
62.3645820617676,-6.6875
62.3645820617676,-6.68541669845581
62.3640632629395,-6.68385410308832
62.3624992370605,-6.68333339691156
62.3609352111816,-6.68281269073481
62.3604164123535,-6.68125009536743
62.3604164123535,-6.67916679382324
62.3604164123535,-6.67708349227905
62.3604164123535,-6.67500019073481
62.3604164123535,-6.67291688919067
62.3604164123535,-6.67083358764648
62.3598937988281,-6.669270992279
62.3583335876465,-6.66874980926508
62.3567695617676,-6.66822910308832
62.3562507629395,-6.66666650772095
62.3562507629395,-6.66458320617676
62.3557281494141,-6.66302061080927
62.3541679382325,-6.66249990463251
62.3526039123535,-6.66197919845575
62.3521041870117,-6.66046953201288
62.3515625,-6.65885400772095
62.3506011962891,-6.65885400772095
62.3505210876465,-6.65885400772095
62.3499984741211,-6.66041660308832
62.3494758605958,-6.66197919845575
62.3484344482421,-6.66197919845575
62.3473930358886,-6.66093730926508
62.3463516235351,-6.65989589691151
62.345832824707,-6.65833330154419
62.3456802368165,-6.65787935256958
62.3453102111816,-6.65677070617676
62.3437500000001,-6.65625
62.3421897888185,-6.65677070617676
62.3419075012207,-6.65761423110962
62.341667175293,-6.65833330154419
62.341148376465,-6.65989589691151
62.3401069641114,-6.66093730926508
62.339584350586,-6.66249990463251
62.3390655517579,-6.6640625
62.3380241394044,-6.6640625
62.337501525879,-6.66249990463251
62.337501525879,-6.66041660308832
62.3369789123536,-6.65885400772095
62.3359375000001,-6.65781259536743
62.3354148864746,-6.65625
62.3348960876465,-6.65468740463251
62.3333320617676,-6.65416669845575
62.331771850586,-6.653645992279
62.3312492370605,-6.65208339691162
62.3312492370605,-6.65000009536743
62.3307304382325,-6.6484375
62.3291664123536,-6.64791679382319
62.3270835876465,-6.64791679382319
62.3255195617676,-6.64739608764643
62.3250007629395,-6.645833492279
62.3244781494141,-6.64427089691162
62.3234405517579,-6.64427089691162
62.3229179382325,-6.645833492279
62.3223991394042,-6.64739608764643
62.3213539123536,-6.64739608764643
62.3208351135255,-6.645833492279
62.3208351135255,-6.64375019073486
62.3203125000001,-6.64218759536743
62.3192710876465,-6.64114618301392
62.3187484741211,-6.63958358764643
62.3182258605957,-6.63802099227894
62.3166656494141,-6.63749980926514
62.3151016235352,-6.63697910308838
62.3145828247071,-6.63541650772095
62.3145828247071,-6.6333332061767
62.3140602111816,-6.63177061080927
62.3125000000001,-6.63124990463245
62.3109397888185,-6.63072919845581
62.310417175293,-6.62916660308838
62.309898376465,-6.62760400772095
62.3088569641113,-6.62656259536743
62.3083343505861,-6.62499999999994
62.3083343505861,-6.62291669845581
62.3078155517578,-6.62135410308838
62.306251525879,-6.62083339691162
62.3046875000001,-6.62031269073486
62.3041648864746,-6.61875009536737
62.3036460876465,-6.61718749999994
62.302604675293,-6.61614608764637
62.3020820617676,-6.61458349227905
62.3020820617676,-6.61250019073486
62.3015594482422,-6.61093759536737
62.3005218505861,-6.61093759536737
62.2999992370606,-6.61250019073486
62.2994804382325,-6.61406278610229
62.2984352111816,-6.61406278610229
62.2979164123536,-6.61250019073486
62.2973937988281,-6.61093759536737
62.2958335876465,-6.61041688919062
62.2942695617676,-6.60989618301386
62.2932281494141,-6.60885429382324
62.2916679382325,-6.60833358764648
62.2895851135255,-6.60833358764648
62.2874984741212,-6.60833358764648
62.2859382629396,-6.60781288146973
62.2848930358887,-6.60677099227905
62.2838516235352,-6.60572910308838
62.2833328247071,-6.60416650772089
62.2828102111817,-6.6026039123534
62.2812500000001,-6.60208320617676
62.2791671752931,-6.60208320617676
62.2776069641113,-6.6015625
62.2765655517578,-6.60052061080933
62.2755241394043,-6.60052061080933
62.2750015258788,-6.60208320617676
62.2744789123536,-6.60364580154413
62.2734375000001,-6.60364580154413
62.2729148864747,-6.60208320617676
62.2723960876466,-6.60052061080933
62.2713508605957,-6.59947919845581
62.2708320617676,-6.59791660308838
62.2712326049805,-6.59671640396112
62.2713508605957,-6.59635400772089
62.2729148864747,-6.59583330154413
62.2750015258788,-6.59583330154413
62.2759704589843,-6.59615659713745
62.2765655517578,-6.59635400772089
62.2776069641113,-6.59739589691156
62.2786483764648,-6.59739589691156
62.2791671752931,-6.59583330154413
62.2796897888183,-6.59427070617676
62.2812500000001,-6.59375
62.2833328247071,-6.59375
62.2854156494141,-6.59375
62.2874984741212,-6.59375
62.2890625000001,-6.59427070617676
62.2895851135255,-6.59583330154413
62.2895851135255,-6.59791660308838
62.2901039123536,-6.59947919845581
62.2911491394043,-6.59947919845581
62.2916679382325,-6.59791660308838
62.2921905517578,-6.59635400772089
62.2937507629396,-6.59583330154413
62.2958335876465,-6.59583330154413
62.2973937988281,-6.59635400772089
62.2984352111816,-6.59739589691156
62.2999992370606,-6.59791660308838
62.3020820617676,-6.59791660308838
62.3041648864746,-6.59791660308838
62.3057289123536,-6.59739589691156
62.306251525879,-6.59583330154413
62.3067741394042,-6.59427070617676
62.3078155517578,-6.59427070617676
62.3083343505861,-6.59583330154413
62.3083343505861,-6.59791660308838
62.3088569641113,-6.59947919845581
62.310417175293,-6.59999990463257
62.3125000000001,-6.59999990463257
62.3140602111816,-6.60052061080933
62.3145828247071,-6.60208320617676
62.3151016235352,-6.60364580154413
62.3161430358887,-6.60468721389765
62.3171844482422,-6.60572910308838
62.3187484741211,-6.60624980926514
62.3203125000001,-6.60677099227905
62.3208351135255,-6.60833358764648
62.3213539123536,-6.60989618301386
62.3223991394042,-6.61093759536737
62.3229179382325,-6.61250019073486
62.3229179382325,-6.61458349227905
62.3234405517579,-6.61614608764637
62.3250007629395,-6.61666679382319
62.3265647888185,-6.61718749999994
62.3270835876465,-6.61875009536737
62.327606201172,-6.62031269073486
62.3291664123536,-6.62083339691162
62.3307304382325,-6.62031269073486
62.331771850586,-6.61927080154413
62.3333320617676,-6.61875009536737
62.3348960876465,-6.61927080154413
62.3354148864746,-6.62083339691162
62.3359375000001,-6.62239599227905
62.3369789123536,-6.62239599227905
62.337501525879,-6.62083339691162
62.3380241394044,-6.61927080154413
62.339584350586,-6.61875009536737
62.341148376465,-6.61822938919062
62.341667175293,-6.61666679382319
62.3421897888185,-6.61510419845581
62.3432312011719,-6.61510419845581
62.3442687988281,-6.61614608764637
62.345832824707,-6.61666679382319
62.3473930358886,-6.61718749999994
62.3479156494141,-6.61875009536737
62.3484344482421,-6.62031269073486
62.3494758605958,-6.62031269073486
62.3499984741211,-6.61875009536737
62.3505210876465,-6.61718749999994
62.3515625,-6.61614608764637
62.3520851135254,-6.61458349227905
62.3526039123535,-6.61302089691162
62.3536491394044,-6.61197948455811
62.3541679382325,-6.61041688919062
62.3545265197754,-6.60934019088739
62.3546905517579,-6.60885429382324
62.3557281494141,-6.60781288146973
62.3562507629395,-6.60625076293945
62.3557281494141,-6.60468721389765
62.3546905517579,-6.60364580154413
62.3541679382325,-6.60208320617676
62.3541984558106,-6.60198974609375
62.3546905517579,-6.60052061080933
62.3557281494141,-6.59947919845581
62.3562507629395,-6.59791660308838
62.3567695617676,-6.59635400772089
62.3578147888184,-6.59531259536737
62.3583335876465,-6.59375
62.3583335876465,-6.59166669845581
62.3583335876465,-6.58958339691156
62.3583335876465,-6.58750009536732
62.3583335876465,-6.58541679382324
62.3578147888184,-6.58385419845581
62.3567695617676,-6.58281278610229
62.3562507629395,-6.58125019073481
62.3562507629395,-6.57916688919067
62.3562507629395,-6.57708358764648
62.3562507629395,-6.57499980926508
62.3557281494141,-6.57343721389771
62.3546905517579,-6.57343721389771
62.3541679382325,-6.57499980926508
62.3536491394044,-6.57656288146973
62.3520851135254,-6.57708358764648
62.3499984741211,-6.57708358764648
62.3484344482421,-6.57760429382324
62.3479156494141,-6.57916688919067
62.3473930358886,-6.58072948455805
62.3463516235351,-6.58072948455805
62.3453102111816,-6.57968759536743
62.3437500000001,-6.57916688919067
62.3421897888185,-6.57864618301392
62.341667175293,-6.57708358764648
62.341148376465,-6.575520992279
62.339584350586,-6.57499980926508
62.3380241394044,-6.57447910308832
62.3369789123536,-6.57343721389771
62.3359375000001,-6.57239580154419
62.3354148864746,-6.57083320617676
62.3348960876465,-6.56927061080933
62.3338508605956,-6.56927061080933
62.3333320617676,-6.57083320617676
62.3328094482421,-6.57239580154419
62.331771850586,-6.57239580154419
62.3312492370605,-6.57083320617676
62.3307304382325,-6.56927061080933
62.3296852111816,-6.56822919845575
62.3291664123536,-6.56666660308832
62.3291664123536,-6.56458330154419
62.3286437988281,-6.56302070617676
62.3270835876465,-6.5625
62.3255195617676,-6.56197929382324
62.3250007629395,-6.56041669845575
62.3244781494141,-6.55885410308827
62.3234405517579,-6.55781269073486
62.3229179382325,-6.55625009536743
62.3229179382325,-6.55416679382324
62.3229179382325,-6.552083492279
62.3229179382325,-6.55000019073486
62.3229179382325,-6.54791688919067
62.3229179382325,-6.54583358764643
62.323486328125,-6.54425477981567
62.3250007629395,-6.54374980926514
62.3265647888185,-6.544270992279
62.327606201172,-6.54531288146967
62.3291664123536,-6.54583358764643
62.3312492370605,-6.54583358764643
62.3328094482421,-6.54635429382319
62.3333320617676,-6.54791688919067
62.3338508605956,-6.54947948455811
62.3348960876465,-6.55052089691162
62.3354148864746,-6.552083492279
62.3354148864746,-6.55416679382324
62.3359375000001,-6.55572938919067
62.337501525879,-6.55625009536743
62.339584350586,-6.55625009536743
62.341148376465,-6.55572938919067
62.341667175293,-6.55416679382324
62.3421897888185,-6.55260419845575
62.3432312011719,-6.55260419845575
62.3442687988281,-6.55364608764643
62.3453102111816,-6.5546875
62.345832824707,-6.55625009536743
62.3463516235351,-6.55781269073486
62.3479156494141,-6.55833339691162
62.3494758605958,-6.55781269073486
62.3499984741211,-6.55625009536743
62.3505210876465,-6.5546875
62.3520851135254,-6.55416679382324
62.3536491394044,-6.55364608764643
62.3541679382325,-6.552083492279
62.3546905517579,-6.55052089691162
62.3557281494141,-6.54947948455811
62.3567695617676,-6.54843759536743
62.3583335876465,-6.54791688919067
62.3604164123535,-6.54791688919067
62.3619804382325,-6.54843759536743
62.3624992370605,-6.55000019073486
62.363021850586,-6.55156278610224
62.3640632629395,-6.55260419845575
62.3645820617676,-6.55416679382324
62.3645820617676,-6.55625009536743
62.365104675293,-6.55781269073486
62.3661460876465,-6.55885410308827
62.3666648864746,-6.56041669845575
62.3671875,-6.56197929382324
62.3682289123535,-6.56302070617676
62.368751525879,-6.56458330154419
62.3692741394044,-6.56614589691156
62.3703155517579,-6.56718730926508
62.370834350586,-6.56874990463251
62.370834350586,-6.57083320617676
62.3713569641114,-6.57239580154419
62.3723983764649,-6.57343721389771
62.372917175293,-6.57499980926508
62.3734397888184,-6.57656288146973
62.3744812011719,-6.57760429382324
62.375,-6.57916688919067
62.375,-6.58125019073481
62.375,-6.58333349227905
62.375,-6.58541679382324
62.3755187988281,-6.58697938919067
62.3765602111818,-6.58802080154413
62.377082824707,-6.58958339691156
62.3776016235353,-6.59114599227905
62.3786430358888,-6.59218740463257
62.3791656494141,-6.59375
62.3791656494141,-6.59583330154413
62.3796844482423,-6.59739589691156
62.381248474121,-6.59791660308838
62.3833351135254,-6.59791660308838
62.3848991394044,-6.59739589691156
62.3854179382324,-6.59583330154413
62.3859405517579,-6.59427070617676
62.386978149414,-6.59322929382324
62.3875007629395,-6.59166669845581
62.3876190185547,-6.59130668640137
62.3880195617675,-6.59010410308832
62.388942718506,-6.58979654312134
62.3895835876465,-6.58958339691156
62.3911437988282,-6.58906269073481
62.3916664123535,-6.58750009536732
62.3916664123535,-6.58541679382324
62.3916664123535,-6.58333349227905
62.3916664123535,-6.58125019073481
62.3916664123535,-6.57942247390741
62.3916664123535,-6.57916688919067
62.3911437988282,-6.57760429382324
62.3901062011719,-6.57656288146973
62.3895835876465,-6.57499980926508
62.3895835876465,-6.57291650772095
62.3895835876465,-6.57083320617676
62.3901062011719,-6.56927061080933
62.3911437988282,-6.56822919845575
62.3916664123535,-6.56666660308832
62.3916664123535,-6.56458330154419
62.3916664123535,-6.5625
62.3916664123535,-6.56041669845575
62.3916664123535,-6.55833339691162
62.3916664123535,-6.55625009536743
62.3916664123535,-6.55416679382324
62.3916664123535,-6.552083492279
62.3911437988282,-6.55052089691162
62.3901062011719,-6.54947948455811
