-6.81927061080933,62.1890602111818
-6.82208919525141,62.1900024414062
-6.82251739501947,62.1902236938477
-6.82499980926514,62.191665649414
-6.82708358764643,62.191665649414
-6.83125019073486,62.191665649414
-6.83385419845575,62.1932258605958
-6.83697938919067,62.1942710876465
-6.83958339691162,62.1958351135254
-6.84375,62.1958351135254
-6.84583330154419,62.193748474121
-6.84531259536743,62.1901016235353
-6.84218740463251,62.1890602111818
-6.84010410308838,62.1869812011719
-6.83750009536743,62.185417175293
-6.83541679382319,62.1833343505859
-6.83333349227894,62.181251525879
-6.82968759536743,62.1807289123535
-6.82708358764643,62.1791648864746
-6.82447910308838,62.1776008605958
-6.82135391235346,62.1765594482423
-6.81874990463257,62.1749992370605
-6.81510400772095,62.1744804382325
-6.81249999999994,62.1729164123535
-6.80989599227905,62.1713562011719
-6.80677080154413,62.1703147888184
-6.80416679382324,62.1687507629395
-6.80052089691162,62.1682281494141
-6.79947948455805,62.1651039123535
-6.79635429382324,62.1640625
-6.79374980926514,62.1624984741211
-6.79010391235352,62.1619758605958
-6.7890625,62.1588516235351
-6.78593730926508,62.1578102111816
-6.78333330154413,62.15625
-6.77968740463257,62.1557312011719
-6.77864599227905,62.1526069641114
-6.77552080154419,62.1515655517579
-6.7734375,62.1494789123535
-6.77239608764648,62.146354675293
-6.76943826675409,62.1453666687013
-6.76875019073481,62.1437492370605
-6.76666688919067,62.1416664123536
-6.763020992279,62.1411437988281
-6.76041650772095,62.1395835876465
-6.75833320617676,62.1375007629395
-6.75677061080927,62.1348991394044
-6.75624990463251,62.1312484741211
-6.75624990463251,62.1270828247071
-6.75468730926508,62.124481201172
-6.75416660308827,62.120834350586
-6.75384712219238,62.1177902221681
-6.75260400772095,62.1161460876465
-6.75208330154419,62.1124992370606
-6.75416660308827,62.1104164123536
-6.75624990463251,62.1083335876465
-6.75833320617676,62.1062507629396
-6.75989580154419,62.1046905517578
-6.75885391235352,62.1026039123536
-6.76197910308832,62.1015625000001
-6.76249980926508,62.0999984741212
-6.76249980926508,62.0979156494141
-6.76197910308832,62.0942687988282
-6.76093721389771,62.0921897888183
-6.76406288146973,62.0911483764648
-6.76666688919067,62.0895843505861
-6.76927089691156,62.0911483764648
-6.770833492279,62.0937500000001
-6.77291679382324,62.0958328247071
-6.77552080154419,62.0973930358887
-6.77760410308832,62.0994758605957
-6.78072929382324,62.1005210876465
-6.78333330154413,62.1020851135255
-6.78541660308832,62.1041679382325
-6.78749990463257,62.1062507629396
-6.79114580154413,62.1067695617676
-6.79374980926514,62.1083335876465
-6.79635429382324,62.1098937988281
-6.80000019073486,62.1104164123536
-6.80260419845581,62.1119804382325
-6.80572938919062,62.1130218505861
-6.80833339691162,62.1145820617676
-6.81041669845581,62.1166648864746
-6.81249999999994,62.118751525879
-6.81614589691162,62.1192741394042
-6.81874990463257,62.120834350586
-6.82135391235346,62.122398376465
-6.82499980926514,62.122917175293
-6.82916688919067,62.122917175293
-6.83177089691162,62.124481201172
-6.83489608764643,62.1255187988281
-6.83750009536743,62.1270828247071
-6.84010410308838,62.1286430358887
-6.84375,62.1291656494141
-6.84583330154419,62.1312484741211
-6.84583330154419,62.1354179382325
-6.84739589691162,62.1380195617676
-6.84843730926502,62.1411437988281
-6.8515625,62.1421852111816
-6.85364580154419,62.144271850586
-6.85624980926508,62.1458320617676
-6.85885429382324,62.1473960876465
-6.86197948455799,62.1484375000001
-6.86302089691156,62.1515655517579
-6.86666679382324,62.152084350586
-6.87083339691156,62.152084350586
-6.87343740463257,62.153648376465
-6.87656259536743,62.1546897888184
-6.87916660308832,62.15625
-6.88333320617676,62.15625
-6.88697910308832,62.1567687988281
-6.88958358764648,62.158332824707
-6.89218759536737,62.1598930358886
-6.89583349227905,62.1604156494141
-6.90000009536737,62.1604156494141
-6.90260410308838,62.1619758605958
-6.90624999999994,62.1624984741211
-6.91041660308838,62.1624984741211
-6.9145832061767,62.1624984741211
-6.91874980926514,62.1624984741211
-6.92291688919067,62.1624984741211
-6.92708349227905,62.1624984741211
-6.92916679382319,62.1645851135254
-6.93125009536743,62.1666679382325
-6.93385410308838,62.1682281494141
-6.93593740463251,62.1703147888184
-6.93906259536743,62.1713562011719
-6.93977355957031,62.1734886169434
-6.94166660308838,62.1749992370605
-6.94374990463251,62.1749992370605
-6.94635391235352,62.1765594482423
-6.94999980926508,62.1770820617676
-6.95364618301392,62.1776008605958
-6.95625019073475,62.1791648864746
-6.95989608764648,62.1796875
-6.96250009536743,62.181251525879
-6.96666669845581,62.181251525879
-6.96927070617676,62.1828155517579
-6.97239589691156,62.1838569641114
-6.97499990463257,62.185417175293
-6.97916650772089,62.185417175293
-6.98281288146973,62.1859397888184
-6.98541688919062,62.1875
-6.98802089691156,62.1890602111818
-6.99166679382324,62.189582824707
-6.99583339691162,62.189582824707
-6.99843740463257,62.1911430358888
-7.00208330154413,62.191665649414
-7.00624990463257,62.191665649414
-7.0083332061767,62.191665649414
-7.01249980926514,62.191665649414
-7.01666688919062,62.191665649414
-7.02083349227905,62.191665649414
-7.02500009536743,62.191665649414
-7.02864599227894,62.1911430358888
-7.02864599227894,62.1880187988282
-7.02656269073486,62.1859397888184
-7.02291679382319,62.185417175293
-7.01875019073486,62.185417175293
-7.01510429382319,62.1848983764649
-7.01249980926514,62.1833343505859
-7.0083332061767,62.1833343505859
-7.00416660308838,62.1833343505859
-7.0005207061767,62.1828155517579
-6.99791669845581,62.181251525879
-6.99375009536737,62.181251525879
-6.99114608764648,62.1796875
-6.98750019073481,62.1791648864746
-6.9848961830138,62.1776008605958
-6.98266983032227,62.1768608093263
-6.98072910308832,62.175521850586
-6.97708320617676,62.1749992370605
-6.97447919845581,62.1734352111816
-6.97135400772083,62.1723937988281
-6.96875,62.1708335876465
-6.966145992279,62.1692695617676
-6.96250009536743,62.1687507629395
-6.95989608764648,62.1671905517579
-6.95677089691156,62.1661491394044
-6.95416688919067,62.1645851135254
-6.95156288146973,62.1630210876465
-6.94947910308827,62.1609344482423
-6.94635391235352,62.1598930358886
-6.9453125,62.1567687988281
-6.94166660308838,62.15625
-6.93958330154419,62.154167175293
-6.93749999999994,62.152084350586
-6.93333339691162,62.152084350586
-6.92916679382319,62.152084350586
-6.92500019073486,62.152084350586
-6.92135429382319,62.1515655517579
-6.91874980926514,62.150001525879
-6.9145832061767,62.150001525879
-6.91214084625244,62.1485977172852
-6.91457605361933,62.1478424072266
-6.92603778839111,62.1436195373536
-6.94989299774164,62.142936706543
-6.97263193130493,62.1471176147462
-6.99370288848871,62.1531295776367
-7.00559997558588,62.1717414855957
-7.02657699584955,62.1723022460938
-7.03634977340698,62.1733436584473
-7.05006980895996,62.1728706359863
-7.07737207412714,62.1792526245117
-7.08090305328369,62.1827659606935
-7.1000862121582,62.1874198913574
-7.11986398696899,62.1965293884277
-7.14296579360962,62.2023849487305
-7.15070104598993,62.2112884521486
-7.15846586227411,62.2183151245118
-7.16788387298578,62.2243690490722
-7.18546676635737,62.2314147949219
-7.20340585708618,62.2351455688476
-7.21449899673462,62.2373352050782
-7.22570085525513,62.2370262145996
-7.23524188995361,62.2328071594238
-7.23489618301392,62.2348937988282
-7.231770992279,62.2359352111817
-7.23281288146967,62.2380218505859
-7.23333358764643,62.2416648864747
-7.23124980926514,62.2437515258789
-7.22864580154419,62.2453155517578
-7.22552061080927,62.2463569641113
-7.2270832061767,62.2479171752929
-7.23124980926514,62.2479171752929
-7.23489618301392,62.2484397888184
-7.23750019073486,62.2500000000001
-7.239583492279,62.2520828247071
-7.23750019073486,62.2541656494142
-7.23593759536743,62.2557258605958
-7.239583492279,62.2562484741212
-7.24166679382324,62.2583351135254
-7.239583492279,62.2604179382324
-7.23541688919067,62.2604179382324
-7.23385429382319,62.2619781494141
-7.23697948455811,62.2630195617676
-7.23906278610224,62.2651062011719
-7.23750019073486,62.2666664123536
-7.23344135284424,62.2666664123536
-7.231770992279,62.2671852111817
-7.23203468322754,62.2683181762696
-7.23489618301392,62.2692718505861
-7.23333358764643,62.2708320617676
-7.23072910308838,62.2723960876466
-7.22760391235352,62.2734375000001
-7.22760391235352,62.2765655517578
-7.22916650772095,62.2791671752931
-7.22916650772095,62.2833328247071
-7.23072910308838,62.2859382629396
-7.22916650772095,62.2874984741212
-7.2270832061767,62.2895851135255
-7.22916650772095,62.2916679382325
-7.23072910308838,62.2932281494141
-7.22760391235352,62.2942695617676
-7.22656249999994,62.2953147888183
-7.22343730926514,62.296356201172
-7.22135400772095,62.2984352111816
-7.22031259536743,62.3015594482422
-7.21666669845581,62.3020820617676
-7.21302080154419,62.302604675293
-7.21041679382319,62.3041648864746
-7.20625019073486,62.3041648864746
-7.20208358764637,62.3041648864746
-7.19843721389765,62.3036460876465
-7.1958332061767,62.3020820617676
-7.19166660308838,62.3020820617676
-7.18958330154413,62.3020820617676
-7.18734788894653,62.302131652832
-7.18489599227905,62.3036460876465
-7.18125009536737,62.3041648864746
-7.17760419845581,62.3046875000001
-7.17656278610229,62.3078155517578
-7.17291688919067,62.3083343505861
-7.16874980926508,62.3083343505861
-7.16510391235352,62.3078155517578
-7.16249990463257,62.306251525879
-7.15885400772095,62.3057289123536
-7.15625,62.3041648864746
-7.153645992279,62.302604675293
-7.15000009536743,62.3020820617676
-7.145833492279,62.3020820617676
-7.14375019073486,62.2999992370606
-7.14375019073486,62.2958335876465
-7.14531278610224,62.2932281494141
-7.14531278610224,62.2901039123536
-7.14166688919067,62.2895851135255
-7.138020992279,62.2901039123536
-7.13541650772095,62.2916679382325
-7.13124990463251,62.2916679382325
-7.12864589691162,62.2932281494141
-7.12499999999994,62.2937507629396
-7.12083339691162,62.2937507629396
-7.11666679382319,62.2937507629396
-7.11250019073486,62.2937507629396
-7.11041688919062,62.2916679382325
-7.10833358764643,62.2895851135255
-7.10572910308838,62.2880210876466
-7.1020832061767,62.2874984741212
-7.09999990463257,62.2854156494141
-7.09791660308838,62.2833328247071
-7.09375,62.2833328247071
-7.09010410308838,62.2828102111817
-7.08750009536737,62.2812500000001
-7.08541679382324,62.2791671752931
-7.08750009536737,62.2770843505861
-7.08958339691162,62.2750015258788
-7.08802080154413,62.2723960876466
-7.08541679382324,62.2708320617676
-7.08333349227905,62.2687492370606
-7.08177089691156,62.2661437988282
-7.07916688919056,62.2645835876466
-7.07760429382324,62.2630195617676
-7.08072948455805,62.2619781494141
-7.07916688919056,62.2604179382324
-7.07656288146973,62.2588539123536
-7.07499980926508,62.2562484741212
-7.07291650772089,62.2541656494142
-7.0703125,62.2526016235352
-7.06927061080933,62.2505187988282
-7.07239580154408,62.2494812011719
-7.07083320617676,62.2479171752929
-7.06822919845581,62.2463569641113
-7.06510400772095,62.2453155517578
-7.06302070617676,62.2432289123536
-7.06041669845575,62.2416648864747
-7.05781269073481,62.2401046752929
-7.0546875,62.2401046752929
-7.052083492279,62.2416648864747
-7.05052089691151,62.2421875000001
-7.05052089691151,62.2453155517578
-7.05416679382324,62.2458343505859
-7.05572938919067,62.2473983764648
-7.05260419845575,62.2484397888184
-7.05260419845575,62.2515602111817
-7.05572938919067,62.2526016235352
-7.05781269073481,62.2546844482422
-7.05885410308832,62.2578125000001
-7.06197929382324,62.2588539123536
-7.06302070617676,62.2619781494141
-7.06458330154419,62.2645835876466
-7.06510400772095,62.2682304382324
-7.06822919845581,62.2692718505861
-7.0703125,62.2713508605957
-7.07083320617676,62.2750015258788
-7.07135391235352,62.2786483764648
-7.07291650772089,62.2812500000001
-7.07499980926508,62.2833328247071
-7.07708358764648,62.2854156494141
